timestamp,DecibelSource
1518781648175,24.299342309898158
1518781648216,14.488598110199483
1518781648275,8.423542775136857
1518781648316,6.858816305287117
1518781648356,2.791615807685561
1518781648397,-9.31118710592187
1518781648515,31.5012603906369
1518781648556,43.95184391669162
1518781648596,47.00842583782589
1518781648635,42.076892048557035
1518781648674,42.721981968138
1518781648716,38.75407139413858
1518781648757,35.65273104246527
1518781648795,38.186353414338996
1518781648835,47.90796535520031
1518781648875,48.79209728317791
1518781648917,48.35402940853872
1518781648956,49.12398199020008
1518781648996,49.58935559562504
1518781649035,49.673535158565585
1518781649077,46.652299153277056
1518781649118,44.379694557222386
1518781649156,41.92843456927776
1518781649195,42.346532532387336
1518781649235,45.72543370103945
1518781649276,45.563782493042744
1518781649317,46.00377170366791
1518781649357,46.560283744624336
1518781649395,43.69263092734609
1518781649435,41.19626864258626
1518781649476,42.384342948931966
1518781649537,43.01680550011794
1518781649577,40.93132506170371
1518781649615,42.809019571478586
1518781649654,37.12976941151317
1518781649697,38.930541561690305
1518781649737,35.26665175996659
1518781649776,16.951825426061774
1518781649817,40.43553441668109
1518781649855,46.314342560333586
1518781649895,41.47292617919277
1518781649936,38.8035974274689
1518781649976,41.24193058814996
1518781650017,38.09735186996223
1518781650054,39.752801133706924
1518781650097,39.80607131022909
1518781650137,37.3351852001789
1518781650175,33.352975718734555
1518781650215,41.407643482731544
1518781650256,46.51610330784247
1518781650296,42.32233776670192
1518781650335,43.609059497342926
1518781650376,38.78341051907129
1518781650415,37.52635014793851
1518781650457,35.56743290014249
1518781650496,20.116379287371725
1518781650535,27.97993602538734
1518781650576,27.702683321347482
1518781650615,13.794734619086334
1518781650657,41.1782823660286
1518781650696,43.98232021986716
1518781650735,31.320930853760515
1518781650775,15.989955722341023
1518781650836,41.49169298762655
1518781650875,38.60088563271458
1518781650916,31.862840690850582
1518781650957,21.31305677886482
1518781650994,26.883334010714293
1518781651035,24.90637161428562
1518781651076,16.500613063003733
1518781651116,10.604870484832873
1518781651158,32.93241423571808
1518781651194,43.00233843407338
1518781651237,40.40464786979409
1518781651275,36.32587092018593
1518781651316,35.95401977335091
1518781651359,43.452506224529024
1518781651398,46.37422870999474
1518781651434,40.995358416141514
1518781651475,40.2502455459814
1518781651517,35.243242438042294
1518781651555,26.033304782854287
1518781651597,36.99502028362951
1518781651636,39.522585356947275
1518781651676,44.998554998200724
1518781651718,42.68973141526307
1518781651755,43.22271593418165
1518781651796,39.17498505616057
1518781651836,27.369302375633143
1518781651878,13.364217600120485
1518781651916,9.124699736776796
1518781651957,3.9550970304678716
1518781651995,1.7544450617084806
1518781652037,-5.274263730310581
1518781652095,-15.129753158318627
1518781652175,-10.980019678610446
1518781652216,-8.841221479159636
1518781652256,-5.95326608668994
1518781652295,4.59816396511192
1518781652334,1.3565077979860771
1518781652375,-3.864601909886076
1518781652416,-5.2174924013936765
1518781652456,5.575662753425941
1518781652495,34.98191207967188
1518781652534,41.953526116903355
1518781652576,38.405784585713675
1518781652616,27.232196699399424
1518781652657,40.86193390482721
1518781652695,42.80724963401829
1518781652737,40.382515997784935
1518781652777,37.13196199183589
1518781652815,28.671763708107424
1518781652855,38.92121105229532
1518781652896,45.54254586622997
1518781652937,44.71093821735876
1518781652977,44.539773439915884
1518781653017,38.954247660505104
1518781653055,36.99995733733453
1518781653097,40.24056025212812
1518781653137,43.27672179458318
1518781653176,47.189426333202405
1518781653216,41.821419767725644
1518781653255,39.47269487897873
1518781653297,41.67795724280883
1518781653337,42.92618075685368
1518781653395,40.308327057048345
1518781653434,43.64210019593873
1518781653475,45.91960123893954
1518781653516,40.53980620219495
1518781653555,36.000439809270716
1518781653596,31.939251745928274
1518781653634,36.6058027702767
1518781653676,35.645989005268845
1518781653717,26.881674644140627
1518781653756,14.80236394332592
1518781653796,25.477060450508866
1518781653835,20.352688850648622
1518781653875,12.008968904221591
1518781653916,11.86215727617033
1518781653954,20.335179931963143
1518781653994,38.50385996468209
1518781654035,41.825718023776545
1518781654075,44.566956166885305
1518781654115,40.33166988616635
1518781654155,40.01082157209868
1518781654195,35.42587176295585
1518781654235,39.740737738231424
1518781654275,38.86431266218069
1518781654315,27.654569130059876
1518781654355,36.04486292314169
1518781654395,43.861399673043394
1518781654435,46.24357488918
1518781654475,47.84355135288692
1518781654517,46.747102466691985
1518781654555,47.690488646260185
1518781654597,43.876525793860864
1518781654656,38.92979620546961
1518781654697,42.150295030615894
1518781654735,41.15569449204457
1518781654776,39.83856095639752
1518781654815,41.14440876522324
1518781654855,36.71483396730452
1518781654895,34.097151405874506
1518781654937,29.64998424513992
1518781654975,33.5504434500532
1518781655014,38.87720852586756
1518781655056,36.214843883272046
1518781655095,36.18694956920676
1518781655136,27.279590448426774
1518781655177,16.19825594204554
1518781655216,36.51439732093865
1518781655255,41.97433897446041
1518781655295,39.25790717183223
1518781655337,37.99000354311251
1518781655377,39.16297610826733
1518781655417,38.043508395032234
1518781655455,34.35809628683915
1518781655495,14.029231463822345
1518781655536,15.525093345923406
1518781655576,14.16852165398829
1518781655615,10.43787556201874
1518781655656,10.270126877198994
1518781655695,9.137429143471499
1518781655735,10.805725381468722
1518781655778,10.220885314155325
1518781655816,10.223648441221037
1518781655855,9.222027986906616
1518781655895,8.484090686202599
1518781655955,6.009680364749742
1518781655997,2.7222505294396053
1518781656036,3.947291241228283
1518781656076,2.0605448243312448
1518781656115,-4.410933085257372
1518781656157,-7.006697892139131
1518781656235,25.189969060958546
1518781656276,47.22874312154335
1518781656316,52.40248278148688
1518781656357,45.26482118858709
1518781656394,42.89941376684234
1518781656435,41.593205419657565
1518781656475,41.5738206607587
1518781656516,36.07839265078215
1518781656557,47.26473256471036
1518781656595,49.11930047531746
1518781656635,51.76115380471418
1518781656676,52.21885645146006
1518781656716,52.287208280788384
1518781656757,48.14184735823001
1518781656795,45.22608979666661
1518781656836,43.87456477910021
1518781656877,43.24502342524265
1518781656915,39.793667252697176
1518781656955,37.73572355570088
1518781656996,39.69111175453412
1518781657037,40.26610272228584
1518781657075,39.601579434303204
1518781657115,37.91458963090294
1518781657155,41.57810083645386
1518781657216,42.835334078455354
1518781657255,41.66768134932316
1518781657295,35.47844041311571
1518781657335,26.793102538495642
1518781657376,11.980338878581387
1518781657416,9.653812615743867
1518781657456,7.0765570361622965
1518781657495,3.0440973631536177
1518781657536,-6.946294347929407
1518781657655,27.07241688928798
1518781657696,42.75587933247742
1518781657736,45.19723271980479
1518781657776,44.6346672367676
1518781657815,44.11608743631572
1518781657855,40.30322024034813
1518781657897,36.420263546159596
1518781657937,25.866036285815902
1518781657975,11.74229242393344
1518781658015,9.641722589679208
1518781658055,5.344765617369166
1518781658095,-0.11293765956555493
1518781658137,5.520948828060335
1518781658175,38.19378517277861
1518781658216,44.648362366128666
1518781658255,49.44962417925777
1518781658296,49.642453493606524
1518781658337,52.06492092547926
1518781658375,52.21755841375156
1518781658415,50.887333984851495
1518781658456,51.144892998661334
1518781658516,49.09576130248705
1518781658556,46.94292717063944
1518781658596,47.67791452113889
1518781658634,48.30066568266501
1518781658676,49.130890622282244
1518781658717,48.31926885606258
1518781658755,51.46306046426416
1518781658795,51.576624014364484
1518781658836,53.75085387944978
1518781658877,50.72259014953773
1518781658916,48.359697206011774
1518781658956,52.19637512961208
1518781658994,45.754283962804095
1518781659036,42.2236558683923
1518781659075,44.18177146889892
1518781659116,47.513172039732225
1518781659157,45.68130303004936
1518781659195,31.444930686288856
1518781659236,41.78811201585894
1518781659276,44.717293530985174
1518781659318,47.178844302580785
1518781659359,43.93248311670796
1518781659396,44.08200070095976
1518781659435,41.17275106667843
1518781659477,39.52697139955995
1518781659515,29.36776771628384
1518781659557,13.548777070646773
1518781659597,12.239424615164815
1518781659636,9.551302249395109
1518781659675,9.108660939979266
1518781659715,4.44849564540016
1518781659776,-1.900046463743569
1518781659816,2.471729052002307
1518781659855,2.6213843605626947
1518781659894,30.747591129015277
1518781659937,42.2846304767513
1518781659977,43.030757932671236
1518781660016,41.6314641082523
1518781660054,45.16281003365631
1518781660095,51.26112390293174
1518781660137,51.92179397311722
1518781660176,51.793527333460425
1518781660215,51.77034020936132
1518781660255,48.758399167326125
1518781660296,44.3181510282173
1518781660335,43.689027274842125
1518781660378,50.014220968653404
1518781660415,47.74648365711249
1518781660455,46.231518136312566
1518781660496,46.51273329225421
1518781660538,42.139246284870595
1518781660575,47.1578692079982
1518781660615,50.88398997443153
1518781660655,46.37515655917269
1518781660696,45.24166664078206
1518781660735,40.64114675015729
1518781660776,41.36622730908839
1518781660815,39.53985648265328
1518781660855,44.18717585383506
1518781660897,46.77695967164168
1518781660938,48.31610816079358
1518781660975,49.061666046915505
1518781661015,51.317493177946965
1518781661076,43.750157812147144
1518781661115,45.13279402821393
1518781661156,45.544585286265885
1518781661197,43.330228221133744
1518781661235,44.16951998776039
1518781661275,42.257435523164645
1518781661316,40.824428382018986
1518781661357,35.29443388460199
1518781661395,39.42282059562564
1518781661434,44.303170068749374
1518781661476,48.20252977276113
1518781661516,44.64384784582486
1518781661557,42.82372609733264
1518781661595,42.20328791110482
1518781661635,43.14943914962859
1518781661676,40.958515467387784
1518781661718,40.615902527606735
1518781661756,40.9693731066043
1518781661797,40.08233590627644
1518781661835,41.23826311728791
1518781661876,44.328801838998906
1518781661916,48.5655314469443
1518781661955,46.98682111288356
1518781661995,45.08971123492313
1518781662036,43.15618406381503
1518781662077,39.891787261193336
1518781662115,29.231508853874892
1518781662156,9.84004624000068
1518781662196,6.501860591451559
1518781662236,3.859492205841304
1518781662278,-4.7230106670497465
1518781662336,-13.138187527074878
1518781662374,-7.8647038497199695
1518781662416,0.16408367804660623
1518781662456,-2.5946109038489524
1518781662495,-5.56108662566389
1518781662537,3.6523302279402343
1518781662576,13.343392921489375
1518781662615,11.384260597583346
1518781662656,10.130583438624862
1518781662696,12.150979475701668
1518781662735,26.306684575013314
1518781662775,42.495864793319114
1518781662815,37.16294720551018
1518781662855,37.533499624547815
1518781662895,41.090504563603425
1518781662936,40.440506255301536
1518781662977,41.00825850873335
1518781663017,37.95159771213632
1518781663057,37.069719155172464
1518781663095,29.49867367921067
1518781663135,23.006372081268456
1518781663176,20.982186780220637
1518781663217,35.78705004465378
1518781663255,39.915141562365164
1518781663295,36.717663281886644
1518781663336,42.22315796346122
1518781663377,45.795707595642384
1518781663415,42.11072411034968
1518781663456,38.856155203187654
1518781663496,29.352493741542446
1518781663536,33.736253278225036
1518781663575,42.10540014420197
1518781663635,39.26488034321943
1518781663676,40.14879254101701
1518781663717,15.423613079244392
1518781663756,12.102563968608939
1518781663796,7.453571529855494
1518781663835,5.571633424404233
1518781663877,-3.1531890784989614
1518781663915,-7.577936677796578
1518781663954,-12.533380053261066
1518781663996,8.806477409424732
1518781664037,12.129066302482041
1518781664075,11.15766480245523
1518781664115,43.40258294154263
1518781664156,49.0288366325786
1518781664197,44.95646430772422
1518781664235,40.5843943410219
1518781664275,43.22115405697916
1518781664316,42.653116369541706
1518781664356,43.224151977689544
1518781664397,44.33162235186241
1518781664438,45.28013625230745
1518781664475,40.16965475483985
1518781664517,36.43496903443389
1518781664555,40.75332355727048
1518781664596,37.602366826882744
1518781664635,33.752945722105295
1518781664675,43.55336080315838
1518781664716,48.804201727815936
1518781664756,51.76419234323255
1518781664797,47.78682697512145
1518781664835,45.736066342863765
1518781664896,42.46787356059842
1518781664937,38.371017711700766
1518781664975,33.842135617169276
1518781665015,18.253290212780556
1518781665057,10.880767331757234
1518781665096,9.035441591132702
1518781665137,7.796029324547472
1518781665177,5.652837210497825
1518781665216,0.5820395307508859
1518781665257,-17.218590882838512
1518781665296,-11.230042368311004
1518781665335,2.625358383855726
1518781665374,3.9861806420696793
1518781665416,9.539192533902337
1518781665456,8.130251969323881
1518781665495,7.412870484424983
1518781665537,4.134606783400677
1518781665575,1.1252421007644862
1518781665615,-14.208290926198702
1518781665657,-12.28032140061336
1518781665895,-17.218590882838512
1518781665937,-14.020796566070313
1518781665975,-8.89726025433962
1518781666015,-1.911321965063938
1518781666056,-0.8190410438309815
1518781666096,-5.315273901135598
1518781666137,-5.56108662566389
1518781666195,2.057527842744801
1518781666235,48.0796133534049
1518781666277,52.644041857204954
1518781666315,54.42594062720957
1518781666355,53.65469648289594
1518781666396,52.48531882543777
1518781666436,50.54929842862012
1518781666478,53.88516314232775
1518781666515,49.27035261161598
1518781666556,53.298918768471886
1518781666597,48.13006152565748
1518781666635,46.3910739899475
1518781666674,49.65776670851484
1518781666716,54.290117199874885
1518781666756,51.03299890411299
1518781666796,46.495085185228234
1518781666835,44.88207353954343
1518781666876,53.94081856733408
1518781666916,49.705721868145865
1518781666959,46.51771125488307
1518781666996,48.94727374459344
1518781667035,52.949648413644624
1518781667076,49.80932505540322
1518781667115,50.906678160923136
1518781667155,47.419516078405934
1518781667196,47.89910327174299
1518781667235,49.62704727308942
1518781667276,43.98618615906762
1518781667315,45.639493201692794
1518781667355,44.76586216354937
1518781667397,45.00945693686862
1518781667456,43.753168461103655
1518781667497,40.039402102901526
1518781667536,36.98988616557841
1518781667575,32.43577396547962
1518781667615,41.27966606722347
1518781667655,42.64704073980515
1518781667695,47.28032857600263
1518781667736,46.52665741748223
1518781667775,47.40840133262478
1518781667815,47.496081951868064
1518781667855,45.5605802688035
1518781667896,45.02085788039673
1518781667935,44.320837329016086
1518781667976,42.54386033941047
1518781668015,38.483104822044254
1518781668055,28.630189840728427
1518781668095,37.032674782111386
1518781668137,33.871388600993924
1518781668176,20.98690069511259
1518781668217,18.888104668861732
1518781668257,42.88291441658384
1518781668295,48.721430456670504
1518781668336,48.449101212999615
1518781668377,47.33471716852691
1518781668416,45.49739776944131
1518781668455,47.27162528395258
1518781668495,44.55064519768813
1518781668536,46.98993259795113
1518781668577,47.21895269147786
1518781668617,42.178417577718086
1518781668656,47.54139974096827
1518781668695,46.653303541340854
1518781668756,47.451426970919364
1518781668797,47.31174181705007
1518781668835,43.62866544026321
1518781668874,41.98473320850604
1518781668916,41.797763893798326
1518781668956,39.53417676571151
1518781668996,37.289699149997475
1518781669037,35.655486614049686
1518781669074,45.09250164737295
1518781669116,43.99790778053176
1518781669157,41.22230602040163
1518781669195,37.031158415302386
1518781669234,40.15221948577856
1518781669274,43.71036520408253
1518781669316,43.39734595603229
1518781669357,43.88175695562131
1518781669396,48.04890613245562
1518781669436,47.85221752510773
1518781669477,47.1893675885644
1518781669517,42.42736707763679
1518781669557,44.6958478322911
1518781669595,41.38881559534637
1518781669635,39.827129974345226
1518781669675,33.83283669228963
1518781669715,45.64140820617957
1518781669756,46.26600161862473
1518781669796,43.42198271153505
1518781669835,39.96629607212563
1518781669875,30.913611137719844
1518781669916,15.512239256363113
1518781669955,9.698463155689335
1518781670015,8.21588091797849
1518781670055,4.669867120913354
1518781670095,20.70301795198013
1518781670136,45.44359945566063
1518781670178,41.178231740314345
1518781670214,42.121356666390994
1518781670255,39.633031430915025
1518781670295,32.95511754321643
1518781670338,20.49592208450969
1518781670375,32.435688209406344
1518781670415,43.65972877392997
1518781670456,44.364914640971804
1518781670496,49.381568220438325
1518781670536,49.735886112659315
1518781670576,46.29598956340939
1518781670615,44.926133867263914
1518781670655,41.01785802496347
1518781670695,35.09962826168532
1518781670736,31.56019000132182
1518781670776,12.582780152430313
1518781670816,7.264834247041188
1518781670856,5.7098311952466485
1518781670895,-1.7597010004194984
1518781670936,-4.324800158864065
1518781670977,-17.76216750606444
1518781671095,9.587163594750566
1518781671138,19.995247304499774
1518781671177,33.001990249906285
1518781671216,47.73766150601144
1518781671258,47.56025729617889
1518781671315,50.11675232192736
1518781671355,49.18702939109092
1518781671395,46.36555688007442
1518781671434,45.30365159380139
1518781671474,47.04181518567344
1518781671514,45.87464692046809
1518781671557,45.361719096574795
1518781671595,45.57184404943294
1518781671636,39.79635069069439
1518781671676,44.07858633423788
1518781671716,45.12799319492498
1518781671755,44.830175677474735
1518781671796,48.46863793946588
1518781671835,44.068192230554416
1518781671876,43.0608989025124
1518781671916,44.89295733893073
1518781671955,45.22695733515957
1518781671997,43.614874302334684
1518781672035,40.16023119432415
1518781672076,36.534385422776204
1518781672116,35.494651962760464
1518781672157,41.518670965129836
1518781672196,43.575953048156755
1518781672236,43.82738651200411
1518781672276,39.4964238766059
1518781672315,42.04413825704133
1518781672355,42.092676405159395
1518781672397,43.65564663672806
1518781672437,42.97377878435756
1518781672475,41.80071030395065
1518781672515,37.07170872385751
1518781672576,37.155964214350796
1518781672615,40.97322900527594
1518781672657,40.85222706448475
1518781672696,37.03561336525705
1518781672736,34.027779324126875
1518781672777,14.876165004966989
1518781672816,34.180030591915305
1518781672855,41.35893927270682
1518781672895,35.02597952043452
1518781672936,25.88620553336799
1518781672976,20.24255166141449
1518781673015,20.784717877748633
1518781673055,12.40635594948561
1518781673096,10.122815778277781
1518781673137,34.973619613863924
1518781673175,39.04481067711542
1518781673217,43.01239421966378
1518781673255,42.52105456877186
1518781673295,40.37216001057013
1518781673335,40.474260555664856
1518781673376,38.97998834834327
1518781673415,33.59744352724131
1518781673455,19.750084482342526
1518781673497,13.090262441370058
1518781673537,11.110253492896245
1518781673577,7.845265504482679
1518781673616,4.409161066991721
1518781673655,-0.7637902473919818
1518781673695,-10.332299172860512
1518781673737,11.682494706835964
1518781673776,44.72153970912753
1518781673815,47.162575382462975
1518781673876,50.20726150967894
1518781673915,46.2080140815187
1518781673955,46.087153490768415
1518781673995,46.79779721934398
1518781674036,52.0651227999155
1518781674076,48.66047380762219
1518781674118,45.11652528502325
1518781674154,46.46256101758575
1518781674196,44.849325601224066
1518781674236,45.18948420873222
1518781674276,49.75442705228979
1518781674315,48.39004003197276
1518781674355,46.92055605834707
1518781674396,45.5957147605639
1518781674436,43.2334398842249
1518781674474,40.355469223789015
1518781674516,30.120699626234316
1518781674556,12.591462705517955
1518781674595,14.445274877019397
1518781674637,34.61059576195703
1518781674676,37.637187601874196
1518781674716,33.85703602357056
1518781674755,41.783598761773206
1518781674795,46.63033393106368
1518781674835,44.07753427184244
1518781674875,44.56483871311264
1518781674915,42.513089995584956
1518781674956,41.3579929056434
1518781674996,39.207424548939336
1518781675036,40.617678006447136
1518781675075,37.35377786473589
1518781675136,37.025080917234845
1518781675176,22.08823312477793
1518781675215,18.00811401188383
1518781675256,40.17878440922733
1518781675296,44.88114161572462
1518781675335,41.37118001462387
1518781675375,38.9163205480443
1518781675416,38.56026412326766
1518781675456,38.169642384139706
1518781675495,33.76071084041006
1518781675536,32.057571603955786
1518781675576,36.164477905330386
1518781675616,31.52667749364053
1518781675657,41.1351665946739
1518781675697,42.903253734901114
1518781675736,41.40616176011214
1518781675777,38.52149016453814
1518781675817,30.182891879661938
1518781675855,19.358293449723817
1518781675895,9.020891333136914
1518781675937,6.092107641986866
1518781675977,-0.029180030172124356
1518781676016,-5.667017360638129
1518781676055,-12.159115073854828
1518781676095,-7.454821336302755
1518781676136,0.14537413992791207
1518781676177,-2.4901663154346383
1518781676216,-4.384248240510324
1518781676256,4.23264164255912
1518781676297,6.741350156691695
1518781676337,38.42606941440563
1518781676375,45.986717014895795
1518781676436,48.272640536476494
1518781676476,45.208483985726666
1518781676517,47.105475367255075
1518781676555,48.568562732598394
1518781676596,45.33160181963939
1518781676636,42.26427290514995
1518781676676,40.43394385710356
1518781676715,40.85630872530052
1518781676756,37.487273143551036
1518781676796,19.87468249261762
1518781676837,39.19182699850518
1518781676875,42.92789856948356
1518781676916,42.99157796936184
1518781676956,48.85020468462446
1518781676995,45.99844951745833
1518781677034,42.91703541163762
1518781677076,41.36092669887687
1518781677116,44.013909716256364
1518781677155,44.18632410063552
1518781677196,40.95342739503395
1518781677237,41.67956606908654
1518781677275,44.55882543359234
1518781677315,40.13870202281282
1518781677356,33.96958636018055
1518781677396,39.18633368133503
1518781677436,41.67675422655346
1518781677476,39.69241030182766
1518781677516,34.027944211946824
1518781677555,13.783492250492689
1518781677595,23.303684715787906
1518781677637,43.4716734226828
1518781677695,45.805166658560886
1518781677737,49.127588232140226
1518781677775,47.96166855534815
1518781677816,43.702940503364694
1518781677855,38.88975953322468
1518781677895,24.408151166616246
1518781677936,11.336956959562567
1518781677977,12.319716397257523
1518781678017,11.024199224200729
1518781678055,37.969684212954455
1518781678096,43.96821084205443
1518781678136,42.94302220194978
1518781678177,44.229336491532734
1518781678215,43.69182061478718
1518781678257,47.000342427625284
1518781678297,44.71568558892454
1518781678336,44.992650780958876
1518781678377,46.04651581958784
1518781678417,47.13481106739267
1518781678455,47.87686115424223
1518781678495,44.86596962020907
1518781678535,39.98697734963403
1518781678577,44.782602997311145
1518781678617,48.20763872049163
1518781678657,41.336872878766926
1518781678695,40.358007911577786
1518781678737,32.27601668440426
1518781678777,16.578835439064996
1518781678816,13.306764304718294
1518781678855,6.88322473062286
1518781678897,2.995734448904024
1518781678936,-0.5882366344363903
1518781678994,2.6094404253427146
1518781679036,6.1945903466349215
1518781679076,27.513005885433508
1518781679115,37.73009040543987
1518781679155,13.824271374697084
1518781679196,36.59027817686127
1518781679236,40.774504187507276
1518781679275,39.70204892973145
1518781679316,43.355648133805616
1518781679358,43.59949721914817
1518781679398,41.194628150674546
1518781679435,38.51082795901966
1518781679476,35.33373675636846
1518781679517,27.203918988673248
1518781679555,30.752028484246658
1518781679594,28.66577734441989
1518781679635,16.967541121843425
1518781679677,19.7988408257343
1518781679716,30.953530717061838
1518781679757,32.852290682423124
1518781679795,35.34162212757798
1518781679835,34.87126297188643
1518781679877,36.64811431402807
1518781679916,12.421508277814011
1518781679957,10.285358515440164
1518781679995,9.007815201897403
1518781680036,3.9414276784756956
1518781680077,-6.405541486063708
1518781680155,-12.08015026539449
1518781680196,-11.926401649724948
1518781680256,-7.74771509732263
1518781680295,-6.735544087092961
1518781680336,-9.27002144397355
1518781680375,-6.426778422362265
1518781680415,-6.51278013998144
1518781680455,2.979899826777395
1518781680496,-5.3900824558087335
1518781680536,1.8536252757462996
1518781680577,14.991406804811543
1518781680615,43.23017536976753
1518781680655,45.468310490076234
1518781680696,47.158335196746755
1518781680736,48.333022107390946
1518781680775,47.75556111480091
1518781680815,43.57492584903782
1518781680854,41.50334731397014
1518781680895,35.36664810726345
1518781680937,11.389543557628643
1518781680977,9.071605381962396
1518781681017,29.46847962571361
1518781681055,48.52566741482125
1518781681095,51.18163408253238
1518781681137,52.392940984638514
1518781681178,50.24180717332325
1518781681215,50.02584386159378
1518781681256,49.23438406070691
1518781681296,49.3436665948549
1518781681336,49.50611437122116
1518781681375,43.616464824792885
1518781681416,44.065851510022725
1518781681456,40.99939656841996
1518781681495,43.749787134315305
1518781681555,41.398001216986664
1518781681596,40.40994913858573
1518781681636,42.09034847692007
1518781681677,44.717478706737
1518781681714,40.45569867297111
1518781681756,38.39011576558317
1518781681796,40.844583971662146
1518781681835,39.72635316589089
1518781681875,32.9281954461525
1518781681915,17.200715862663202
1518781681956,10.522497967462346
1518781681998,9.91285423106244
1518781682034,8.41028293010028
1518781682076,4.324037332761573
1518781682116,4.313278586997545
1518781682157,2.5693883909124846
1518781682197,3.064489628744501
1518781682235,14.905792092402233
1518781682275,35.87798127783013
1518781682316,44.09725084717701
1518781682357,47.91634520780933
1518781682397,47.28027222684937
1518781682436,44.666358271462784
1518781682476,44.67978832310651
1518781682515,45.019373160479795
1518781682556,44.19015068838001
1518781682596,43.970879659161604
1518781682636,43.63880414352369
1518781682675,42.20751274632829
1518781682717,44.8015032416116
1518781682757,41.897004525431605
1518781682818,46.07402684033361
1518781682856,46.76716619683915
1518781682895,43.63357047478086
1518781682937,43.76229521835488
1518781682976,36.04380841293713
1518781683016,41.04127111592872
1518781683055,38.54133242773406
1518781683095,45.276669208729395
1518781683137,46.87779208188432
1518781683176,43.93157736482556
1518781683216,45.57438874797273
1518781683256,46.03863610013651
1518781683295,43.853931312122455
1518781683336,42.07815890485107
1518781683376,40.743113085481966
1518781683417,42.70143786287147
1518781683454,30.410662688284415
1518781683494,39.95843762922331
1518781683536,38.53899717566703
1518781683575,24.773675758814075
1518781683615,46.01974620563878
1518781683657,46.77278406106446
1518781683695,45.6609673748933
1518781683735,46.94636027929878
1518781683775,46.01680678407509
1518781683816,39.766436704922036
1518781683857,27.42758875185462
1518781683895,18.8942364308137
1518781683937,13.01187495791654
1518781683977,10.026818080540153
1518781684015,6.539658435078631
1518781684055,6.125946628670796
1518781684116,13.46184823965409
1518781684156,15.214124677577042
1518781684198,39.55295838502897
1518781684236,43.46512515265404
1518781684276,47.38737202761879
1518781684315,50.77494795954774
1518781684356,43.70377787257091
1518781684398,41.4217822992849
1518781684436,41.70624894743652
1518781684475,44.06168044245089
1518781684516,44.713744548639134
1518781684556,43.98773248118742
1518781684596,45.77213397112558
1518781684635,43.74554983925661
1518781684675,41.16067452614697
1518781684716,44.359965376932834
1518781684756,46.21394992706355
1518781684796,48.17627804789308
1518781684835,49.141895627353605
1518781684876,45.70389195159072
1518781684917,43.66462315464655
1518781684955,42.910673796039504
1518781684997,50.25162801537276
1518781685036,47.164442234128344
1518781685076,43.99109534743546
1518781685118,47.48409532015491
1518781685155,52.53634263218946
1518781685195,48.43212878366191
1518781685237,49.49678513702792
1518781685276,45.58846936740672
1518781685315,50.20725307607036
1518781685376,48.38426515148132
1518781685417,46.34670512587885
1518781685457,43.12291856128303
1518781685496,38.14340883732897
1518781685537,32.41034099046523
1518781685576,15.8877800511333
1518781685617,12.309333547602408
1518781685657,9.520017161054165
1518781685695,8.615397445667291
1518781685735,6.995996624248742
1518781685777,4.682253130313744
1518781685816,7.781108565332771
1518781685856,7.8213175815517575
1518781685895,-2.638881876594147
1518781685935,-5.702909670872566
1518781685975,-11.669781746513584
1518781686016,-6.0303048219417
1518781686057,3.1073597365104026
1518781686096,32.16337798103198
1518781686135,33.63140659417887
1518781686175,45.221160466677276
1518781686215,47.51702197097583
1518781686255,45.29258625891696
1518781686295,40.57531983270174
1518781686335,38.708202437802896
1518781686375,45.47664665089785
1518781686415,46.34235818380709
1518781686455,46.48831159589113
1518781686495,43.22728696391286
1518781686535,43.10051251489117
1518781686575,45.483350072526385
1518781686615,46.249369879452374
1518781686675,45.240083164920776
1518781686717,44.778883152094565
1518781686756,41.807946448171975
1518781686795,38.81558344667769
1518781686835,43.93553033631166
1518781686877,45.63945715252109
1518781686916,42.086673027333134
1518781686957,41.7901954134745
1518781686994,43.93036005510759
1518781687036,47.27276586288117
1518781687076,43.05042476994625
1518781687116,39.08633217167138
1518781687156,41.572646150044015
1518781687196,43.53449611301375
1518781687236,43.69530728121739
1518781687277,44.48580934325533
1518781687315,43.76968870810474
1518781687356,37.56037668573735
1518781687397,37.93078721385888
1518781687435,38.69198476957535
1518781687475,39.01429949797042
1518781687517,37.93035711262944
1518781687557,37.424141698165634
1518781687595,31.039389970890635
1518781687637,17.13371460298918
1518781687676,16.502728226020228
1518781687716,11.065354050066361
1518781687758,10.317464980091124
1518781687795,8.599701445922804
1518781687835,3.3705794185790645
1518781687875,-8.187691012919077
1518781687936,-4.630528412928648
1518781687977,-1.1220191520536735
1518781688014,4.6615901128447526
1518781688055,26.998382096031666
1518781688095,41.273099170207445
1518781688136,46.61490687061171
1518781688177,45.34151905283981
1518781688217,40.89364448673859
1518781688254,37.97566493115748
1518781688295,38.4847049770391
1518781688336,38.30995106868827
1518781688376,45.417407260957454
1518781688417,47.550062021571634
1518781688455,45.343520036513794
1518781688496,46.94793786042599
1518781688537,45.06886776336419
1518781688575,46.19878498685032
1518781688615,41.04362983525789
1518781688655,39.71013299252428
1518781688696,44.95120580400461
1518781688736,42.2259671541869
1518781688776,42.420634494220465
1518781688816,41.03654906704477
1518781688855,41.07795403635856
1518781688896,41.550061951162775
1518781688937,40.148793946152594
1518781688975,41.010350230244235
1518781689016,42.395727548219
